date,forecast_mean,forecast_sd,forecast_upper_95,forecast_lower_95,observed,depth,state,forecast_start_day
2021-04-17T00:00:00Z,8.4061,0.0676,8.3163,8.4933,8.393,0.5,temp,2021-04-25T00:00:00Z
2021-04-18T00:00:00Z,8.4089,0.073,8.3165,8.5032,8.404,0.5,temp,2021-04-25T00:00:00Z
2021-04-19T00:00:00Z,9.1365,0.0705,9.0438,9.2224,9.1355,0.5,temp,2021-04-25T00:00:00Z
2021-04-20T00:00:00Z,8.1018,0.0699,8.0074,8.1909,8.097,0.5,temp,2021-04-25T00:00:00Z
2021-04-21T00:00:00Z,7.7407,0.0704,7.6482,7.8293,7.731,0.5,temp,2021-04-25T00:00:00Z
2021-04-22T00:00:00Z,7.2202,0.0679,7.1407,7.3076,7.214,0.5,temp,2021-04-25T00:00:00Z
2021-04-23T00:00:00Z,7.9642,0.0735,7.8769,8.0595,7.963,0.5,temp,2021-04-25T00:00:00Z
2021-04-24T00:00:00Z,8.2402,0.0676,8.1489,8.3265,8.247,0.5,temp,2021-04-25T00:00:00Z
2021-04-26T00:00:00Z,10.118,1.1971,8.5444,11.7175,9.081,0.5,temp,2021-04-25T00:00:00Z
2021-04-27T00:00:00Z,7.1258,1.1926,5.6538,8.663,7.418,0.5,temp,2021-04-25T00:00:00Z
2021-04-28T00:00:00Z,8.3404,1.3933,6.7613,10.1002,7.4795,0.5,temp,2021-04-25T00:00:00Z
2021-04-29T00:00:00Z,8.9505,1.9596,6.3274,11.5849,9.04,0.5,temp,2021-04-25T00:00:00Z
2021-04-30T00:00:00Z,10.0874,2.4027,7.2138,13.4179,8.066,0.5,temp,2021-04-25T00:00:00Z
2021-05-04T00:00:00Z,13.2391,3.2523,8.6454,17.3685,11.198,0.5,temp,2021-04-25T00:00:00Z
2021-05-05T00:00:00Z,13.2985,3.3151,8.9447,17.2846,10.133,0.5,temp,2021-04-25T00:00:00Z
2021-05-05T00:00:00Z,12.4796,2.8999,8.7264,15.9864,9.992,2,temp,2021-04-25T00:00:00Z
2021-05-05T00:00:00Z,10.6213,2.3239,7.4541,13.6127,9.174,3.5,temp,2021-04-25T00:00:00Z
2021-05-05T00:00:00Z,8.9459,1.9123000000000001,6.3569,11.5656,7.16,5,temp,2021-04-25T00:00:00Z
2021-05-05T00:00:00Z,8.092,1.4912,6.1837,10.0061,6.559,6.5,temp,2021-04-25T00:00:00Z
2021-05-05T00:00:00Z,7.5612,1.2549,5.9168,9.1297,5.422,8,temp,2021-04-25T00:00:00Z
2021-05-05T00:00:00Z,7.1945,1.1235,5.7243,8.6271,5.002,9.5,temp,2021-04-25T00:00:00Z
2021-05-05T00:00:00Z,6.8902,1.0768,5.4788,8.2952,4.928,11,temp,2021-04-25T00:00:00Z
2021-05-05T00:00:00Z,6.6331,1.0452,5.2881,8.1081,4.91,12.5,temp,2021-04-25T00:00:00Z
2021-05-05T00:00:00Z,6.5557,1.0399,5.2249,7.9807,4.906,14,temp,2021-04-25T00:00:00Z
2021-05-06T00:00:00Z,13.6334,3.0965,9.8569,17.5285,10.547,0.5,temp,2021-04-25T00:00:00Z
2021-05-06T00:00:00Z,12.6589,2.8431,8.9823,16.2036,10.236,2,temp,2021-04-25T00:00:00Z
2021-05-06T00:00:00Z,10.8592,2.3998,7.75,14.0327,9.513,3.5,temp,2021-04-25T00:00:00Z
2021-05-06T00:00:00Z,9.2088,2.0024,6.6478,12.0953,7.822,5,temp,2021-04-25T00:00:00Z
2021-05-06T00:00:00Z,8.2832,1.5558,6.3553,10.347,6.551,6.5,temp,2021-04-25T00:00:00Z
2021-05-06T00:00:00Z,7.7049,1.2847,6.0691,9.3919,5.645,8,temp,2021-04-25T00:00:00Z
2021-05-06T00:00:00Z,7.3489,1.1649,5.8732,8.9253,4.994,9.5,temp,2021-04-25T00:00:00Z
2021-05-06T00:00:00Z,7.0381,1.1077,5.7224,8.3878,4.925,11,temp,2021-04-25T00:00:00Z
2021-05-06T00:00:00Z,6.7679,1.0791,5.3497,8.1531,4.902,12.5,temp,2021-04-25T00:00:00Z
2021-05-06T00:00:00Z,6.6894,1.0698,5.2257,8.1009,4.894,14,temp,2021-04-25T00:00:00Z
2021-05-07T00:00:00Z,13.8126,3.3783,9.8483,18.6187,10.833,0.5,temp,2021-04-25T00:00:00Z
2021-05-07T00:00:00Z,12.9388,2.9419,9.4162,16.7927,10.106,2,temp,2021-04-25T00:00:00Z
2021-05-07T00:00:00Z,11.2554,2.4847,8.1099,14.2382,9.258,3.5,temp,2021-04-25T00:00:00Z
2021-05-07T00:00:00Z,9.5354,2.1739,6.8305,12.4636,7.447,5,temp,2021-04-25T00:00:00Z
2021-05-07T00:00:00Z,8.4519,1.6575,6.254,10.7463,6.448,6.5,temp,2021-04-25T00:00:00Z
2021-05-08T00:00:00Z,14.1491,3.1924,10.3008,18.4152,10.1355,0.5,temp,2021-04-25T00:00:00Z
2021-05-08T00:00:00Z,13.1768,2.8824,9.672,17.156,10.185,2,temp,2021-04-25T00:00:00Z
2021-05-08T00:00:00Z,11.3785,2.4114,8.2659,14.1931,9.315,3.5,temp,2021-04-25T00:00:00Z
2021-05-08T00:00:00Z,9.7058,2.181,6.697,12.2762,7.309,5,temp,2021-04-25T00:00:00Z
2021-05-08T00:00:00Z,8.6426,1.7259,6.4075,11.0663,6.449,6.5,temp,2021-04-25T00:00:00Z
2021-05-08T00:00:00Z,7.9951,1.4263,6.1609,9.9137,5.727,8,temp,2021-04-25T00:00:00Z
2021-05-08T00:00:00Z,7.5931,1.3199,5.9028,9.3619,5.041,9.5,temp,2021-04-25T00:00:00Z
2021-05-08T00:00:00Z,7.268,1.2507,5.7146,8.8689,4.946,11,temp,2021-04-25T00:00:00Z
2021-05-08T00:00:00Z,6.9657,1.2092,5.4248,8.5287,4.914,12.5,temp,2021-04-25T00:00:00Z
2021-05-08T00:00:00Z,6.8813,1.19,5.3978,8.4679,4.91,14,temp,2021-04-25T00:00:00Z
2021-05-09T00:00:00Z,14.6888,2.772,11.0277,18.2281,10.634,0.5,temp,2021-04-25T00:00:00Z
2021-05-09T00:00:00Z,13.8226,2.6664,10.5349,17.0718,9.952,2,temp,2021-04-25T00:00:00Z
2021-05-09T00:00:00Z,9.9835,2.1613,7.4598,12.7766,7.508,5,temp,2021-04-25T00:00:00Z
2021-05-09T00:00:00Z,8.8403,1.7151,6.7084,11.4054,6.344,6.5,temp,2021-04-25T00:00:00Z
2021-05-09T00:00:00Z,8.1748,1.4463,6.3947,10.2937,5.575,8,temp,2021-04-25T00:00:00Z
2021-05-09T00:00:00Z,7.7579,1.3311,6.0973,9.6357,5.166,9.5,temp,2021-04-25T00:00:00Z
2021-05-09T00:00:00Z,7.4181,1.2688,5.8492,9.2966,4.94,11,temp,2021-04-25T00:00:00Z
2021-05-09T00:00:00Z,7.0953,1.2255,5.606,8.8057,4.917,12.5,temp,2021-04-25T00:00:00Z
2021-05-09T00:00:00Z,7.0106,1.2135,5.5497,8.7025,4.933,14,temp,2021-04-25T00:00:00Z
2021-05-10T00:00:00Z,15.2721,2.4389,11.9574,18.3192,10.629,0.5,temp,2021-04-25T00:00:00Z
2021-05-11T00:00:00Z,15.5557,2.8752,12.1168,19.2516,10.387,0.5,temp,2021-04-25T00:00:00Z
2021-05-11T00:00:00Z,14.6488,2.566,11.5552,17.983,10.284,2,temp,2021-04-25T00:00:00Z
2021-05-11T00:00:00Z,12.5672,2.3661,9.6002,15.5758,9.846,3.5,temp,2021-04-25T00:00:00Z
2021-05-11T00:00:00Z,10.3902,2.1389,7.8209,13.2529,7.752,5,temp,2021-04-25T00:00:00Z
2021-05-11T00:00:00Z,9.1561,1.7291,7.149,11.5505,6.514,6.5,temp,2021-04-25T00:00:00Z
2021-05-11T00:00:00Z,8.4219,1.45,6.6995,10.63,5.541,8,temp,2021-04-25T00:00:00Z
2021-05-11T00:00:00Z,7.9934,1.3465,6.3412,9.9732,5.06,9.5,temp,2021-04-25T00:00:00Z
2021-05-11T00:00:00Z,7.6366,1.2931,6.0213,9.4579,4.965,11,temp,2021-04-25T00:00:00Z
2021-05-11T00:00:00Z,7.2894,1.2424,5.7603,8.9699,4.933,12.5,temp,2021-04-25T00:00:00Z
2021-05-11T00:00:00Z,7.2042,1.2351,5.752,8.8904,4.916,14,temp,2021-04-25T00:00:00Z
2021-05-12T00:00:00Z,15.8245,2.7936,12.5283,19.6099,11.092,0.5,temp,2021-04-25T00:00:00Z
2021-05-12T00:00:00Z,14.9085,2.5745,11.9185,18.3001,10.553,2,temp,2021-04-25T00:00:00Z
2021-05-12T00:00:00Z,12.8972,2.4079,10.0417,15.734,9.834,3.5,temp,2021-04-25T00:00:00Z
2021-05-12T00:00:00Z,10.6686,2.1814,7.9186,13.4692,8.045,5,temp,2021-04-25T00:00:00Z
2021-05-12T00:00:00Z,9.325,1.7636,7.0198,11.8991,6.53,6.5,temp,2021-04-25T00:00:00Z
2021-05-12T00:00:00Z,8.5656,1.4775,6.67,10.6152,5.63,8,temp,2021-04-25T00:00:00Z
2021-05-12T00:00:00Z,8.1098,1.3789,6.3318,10.0617,5.177,9.5,temp,2021-04-25T00:00:00Z
2021-05-12T00:00:00Z,7.7508,1.3191,6.1191,9.5352,4.988,11,temp,2021-04-25T00:00:00Z
2021-05-12T00:00:00Z,7.3952,1.2797,5.8372,9.219,4.927,12.5,temp,2021-04-25T00:00:00Z
2021-05-12T00:00:00Z,7.3052,1.2685,5.8192,8.9527,4.964,14,temp,2021-04-25T00:00:00Z
2021-05-13T00:00:00Z,16.1287,2.4591,13.221,19.0979,12.058,0.5,temp,2021-04-25T00:00:00Z
2021-05-13T00:00:00Z,15.1639,2.3856,12.3987,18.2337,10.501,2,temp,2021-04-25T00:00:00Z
2021-05-13T00:00:00Z,13.0157,2.4016,10.0811,15.8926,10.021,3.5,temp,2021-04-25T00:00:00Z
2021-05-13T00:00:00Z,9.4964,1.8332,7.0722,12.0951,6.646,6.5,temp,2021-04-25T00:00:00Z
2021-05-13T00:00:00Z,8.6996,1.5262,6.8041,10.839,5.966,8,temp,2021-04-25T00:00:00Z
2021-05-13T00:00:00Z,8.24,1.4295,6.4854,10.2006,5.326,9.5,temp,2021-04-25T00:00:00Z
2021-05-13T00:00:00Z,7.5046,1.3243,6.0394,9.218,5.03,12.5,temp,2021-04-25T00:00:00Z
2021-05-13T00:00:00Z,7.4127,1.3125,5.9131,9.1847,4.968,14,temp,2021-04-25T00:00:00Z
2021-05-14T00:00:00Z,15.9717,2.8782,12.4015,19.5379,13.0665,0.5,temp,2021-04-25T00:00:00Z
2021-05-14T00:00:00Z,15.2196,2.5325,11.9918,18.6941,11.074,2,temp,2021-04-25T00:00:00Z
2021-05-14T00:00:00Z,13.4418,2.4066,10.5699,16.4518,10.012,3.5,temp,2021-04-25T00:00:00Z
2021-05-14T00:00:00Z,9.7024,1.8619,7.1868,12.1596,6.872,6.5,temp,2021-04-25T00:00:00Z
2021-05-14T00:00:00Z,8.8749,1.5682,6.869,10.9606,5.871,8,temp,2021-04-25T00:00:00Z
2021-05-14T00:00:00Z,8.3839,1.4492,6.5203,10.356,5.38,9.5,temp,2021-04-25T00:00:00Z
2021-05-14T00:00:00Z,7.9995,1.3759,6.288,9.8434,5.061,11,temp,2021-04-25T00:00:00Z
2021-05-14T00:00:00Z,7.635,1.3414,6.0198,9.5631,5.011,12.5,temp,2021-04-25T00:00:00Z
2021-05-14T00:00:00Z,7.5308,1.3321,5.8819,9.4066,4.999,14,temp,2021-04-25T00:00:00Z
2021-05-15T00:00:00Z,16.1018,2.8482,12.5609,19.9984,13.6505,0.5,temp,2021-04-25T00:00:00Z
2021-05-15T00:00:00Z,15.3059,2.5507,12.042,18.5838,12.753,2,temp,2021-04-25T00:00:00Z
2021-05-15T00:00:00Z,13.601,2.3238,10.4564,16.5884,10.084,3.5,temp,2021-04-25T00:00:00Z
2021-05-15T00:00:00Z,11.3129,2.1827,8.3162,14.0678,8.009,5,temp,2021-04-25T00:00:00Z
2021-05-15T00:00:00Z,9.9074,1.9176,7.2138,12.5683,6.375,6.5,temp,2021-04-25T00:00:00Z
2021-05-15T00:00:00Z,8.5193,1.4989,6.5528,10.5707,5.124,9.5,temp,2021-04-25T00:00:00Z
2021-05-15T00:00:00Z,8.1169,1.4156,6.3518,10.1354,5.007,11,temp,2021-04-25T00:00:00Z
2021-05-15T00:00:00Z,7.7379,1.3886,6.0415,9.7331,4.953,12.5,temp,2021-04-25T00:00:00Z
2021-05-15T00:00:00Z,7.6216,1.3731,5.947,9.5828,4.945,14,temp,2021-04-25T00:00:00Z
2021-05-16T00:00:00Z,16.8501,2.7028,13.5909,20.2783,13.318,0.5,temp,2021-04-25T00:00:00Z
2021-05-16T00:00:00Z,15.7544,2.4099,12.6779,18.8251,12.153,2,temp,2021-04-25T00:00:00Z
2021-05-16T00:00:00Z,13.9642,2.1901,11.1039,16.6183,10.081,3.5,temp,2021-04-25T00:00:00Z
2021-05-16T00:00:00Z,11.6347,2.164,8.6047,14.0914,8.225,5,temp,2021-04-25T00:00:00Z
2021-05-16T00:00:00Z,10.1083,1.8848,7.6352,12.711,6.587,6.5,temp,2021-04-25T00:00:00Z
2021-05-16T00:00:00Z,9.1871,1.6046,7.0856,11.362,5.587,8,temp,2021-04-25T00:00:00Z
2021-05-16T00:00:00Z,8.6719,1.4827,6.7356,10.7435,5.05,9.5,temp,2021-04-25T00:00:00Z
2021-05-16T00:00:00Z,8.2521,1.4088,6.514,10.203,4.965,11,temp,2021-04-25T00:00:00Z
2021-05-16T00:00:00Z,7.8638,1.3847,6.1528,9.8522,4.946,12.5,temp,2021-04-25T00:00:00Z
2021-05-16T00:00:00Z,7.7397,1.3712,6.0742,9.7055,4.942,14,temp,2021-04-25T00:00:00Z
2021-05-19T00:00:00Z,18.7028,2.9238,14.9169,22.4195,18.731,0.5,temp,2021-04-25T00:00:00Z
2021-05-19T00:00:00Z,17.3437,2.658,13.7621,20.5445,13.827,2,temp,2021-04-25T00:00:00Z
2021-05-19T00:00:00Z,12.4217,2.3088,9.3452,15.0662,7.856,5,temp,2021-04-25T00:00:00Z
2021-05-19T00:00:00Z,10.6851,1.9883,8.0489,13.2492,6.461,6.5,temp,2021-04-25T00:00:00Z
2021-05-19T00:00:00Z,9.0977,1.5902,7.0359,11.3853,5.206,9.5,temp,2021-04-25T00:00:00Z
2021-05-19T00:00:00Z,8.6344,1.5115,6.6825,10.721,4.97,11,temp,2021-04-25T00:00:00Z
2021-05-19T00:00:00Z,8.1909,1.4712,6.3032,10.2947,4.951,12.5,temp,2021-04-25T00:00:00Z
2021-05-19T00:00:00Z,8.064,1.461,6.2374,10.1341,4.951,14,temp,2021-04-25T00:00:00Z
2021-05-20T00:00:00Z,18.5613,3.1556,14.6909,23.1637,17.9305,0.5,temp,2021-04-25T00:00:00Z
2021-05-20T00:00:00Z,17.4301,2.7095,14.4055,21.1217,14.163,2,temp,2021-04-25T00:00:00Z
2021-05-20T00:00:00Z,15.0792,2.394,12.1233,18.0403,10.571,3.5,temp,2021-04-25T00:00:00Z
2021-05-20T00:00:00Z,12.5143,2.3236,9.5251,15.2337,8,5,temp,2021-04-25T00:00:00Z
2021-05-20T00:00:00Z,10.7588,2.0034,8.1242,13.2474,6.569,6.5,temp,2021-04-25T00:00:00Z
2021-05-20T00:00:00Z,9.7337,1.7238,7.4679,12.0101,5.638,8,temp,2021-04-25T00:00:00Z
2021-05-20T00:00:00Z,8.6965,1.5265,6.6887,10.7208,5.029,11,temp,2021-04-25T00:00:00Z
2021-05-20T00:00:00Z,8.2364,1.4879,6.3762,10.3081,4.974,12.5,temp,2021-04-25T00:00:00Z
2021-05-20T00:00:00Z,8.1214,1.4724,6.2315,10.1238,4.958,14,temp,2021-04-25T00:00:00Z
2021-05-21T00:00:00Z,19.1481,3.1258,15.1265,23.3541,18.2405,0.5,temp,2021-04-25T00:00:00Z
2021-05-21T00:00:00Z,17.9354,2.8447,14.4614,21.8354,14.549,2,temp,2021-04-25T00:00:00Z
2021-05-21T00:00:00Z,15.4258,2.3628,12.1802,18.1643,10.875,3.5,temp,2021-04-25T00:00:00Z
2021-05-21T00:00:00Z,12.7635,2.3057,9.685,15.5068,8.167,5,temp,2021-04-25T00:00:00Z
2021-05-21T00:00:00Z,10.9362,1.9871,8.2616,13.5286,6.386,6.5,temp,2021-04-25T00:00:00Z
2021-05-21T00:00:00Z,9.8811,1.7237,7.6329,12.2036,5.52,8,temp,2021-04-25T00:00:00Z
2021-05-21T00:00:00Z,9.2931,1.6026,7.2265,11.406,5.271,9.5,temp,2021-04-25T00:00:00Z
2021-05-21T00:00:00Z,8.8157,1.5143,6.8071,10.9085,5.021,11,temp,2021-04-25T00:00:00Z
2021-05-21T00:00:00Z,8.3601,1.4759,6.4788,10.2156,4.983,12.5,temp,2021-04-25T00:00:00Z
2021-05-21T00:00:00Z,8.2406,1.4584,6.3773,10.029,4.963,14,temp,2021-04-25T00:00:00Z
2021-05-22T00:00:00Z,19.5924,2.9178,15.5935,23.3334,18.4075,0.5,temp,2021-04-25T00:00:00Z
2021-05-22T00:00:00Z,18.4183,2.7638,14.9277,22.0536,15.857,2,temp,2021-04-25T00:00:00Z
2021-05-22T00:00:00Z,15.7439,2.503,12.6349,18.6694,10.671,3.5,temp,2021-04-25T00:00:00Z
2021-05-22T00:00:00Z,12.991,2.3829,9.6959,15.7427,8.281,5,temp,2021-04-25T00:00:00Z
2021-05-22T00:00:00Z,11.115,2.0602,8.4002,13.6787,6.752,6.5,temp,2021-04-25T00:00:00Z
2021-05-22T00:00:00Z,10.0091,1.7713,7.6896,12.2086,5.86,8,temp,2021-04-25T00:00:00Z
2021-05-22T00:00:00Z,9.4088,1.6475,7.176,11.5219,5.166,9.5,temp,2021-04-25T00:00:00Z
2021-05-22T00:00:00Z,8.9233,1.5629,6.922,11.0341,4.999,11,temp,2021-04-25T00:00:00Z
2021-05-22T00:00:00Z,8.4602,1.5308,6.5279,10.3945,4.979,12.5,temp,2021-04-25T00:00:00Z
2021-05-22T00:00:00Z,8.3397,1.5219,6.374,10.3226,4.967,14,temp,2021-04-25T00:00:00Z
2021-05-23T00:00:00Z,19.8526,2.756,16.3936,23.7376,18.873,0.5,temp,2021-04-25T00:00:00Z
2021-05-23T00:00:00Z,18.7227,2.5946,15.4717,22.2917,17.08,2,temp,2021-04-25T00:00:00Z
2021-05-23T00:00:00Z,16.0453,2.5432,13.0962,19.0322,10.896,3.5,temp,2021-04-25T00:00:00Z
2021-05-23T00:00:00Z,13.1509,2.437,9.9098,15.8796,8.061,5,temp,2021-04-25T00:00:00Z
2021-05-23T00:00:00Z,11.2399,2.0949,8.6036,13.8752,6.807,6.5,temp,2021-04-25T00:00:00Z
2021-05-23T00:00:00Z,10.1152,1.8058,7.6826,12.5039,5.869,8,temp,2021-04-25T00:00:00Z
2021-05-23T00:00:00Z,9.4973,1.6814,7.376,11.6079,5.409,9.5,temp,2021-04-25T00:00:00Z
2021-05-23T00:00:00Z,9.0059,1.6006,7.1015,11.1232,5.091,11,temp,2021-04-25T00:00:00Z
2021-05-23T00:00:00Z,8.5372,1.5721,6.6839,10.6423,5.055,12.5,temp,2021-04-25T00:00:00Z
2021-05-23T00:00:00Z,8.4104,1.5632,6.5413,10.4408,5.001,14,temp,2021-04-25T00:00:00Z
2021-05-24T00:00:00Z,20.1996,2.7726,17.0304,23.8254,18.121,0.5,temp,2021-04-25T00:00:00Z
2021-05-24T00:00:00Z,18.966,2.3946,16.0202,22.0187,18.612,2,temp,2021-04-25T00:00:00Z
2021-05-24T00:00:00Z,16.3357,2.4468,13.3293,18.9737,10.824,3.5,temp,2021-04-25T00:00:00Z
2021-05-24T00:00:00Z,13.4232,2.4373,10.3554,16.322,8.114,5,temp,2021-04-25T00:00:00Z
2021-05-24T00:00:00Z,11.4078,2.0858,8.7161,14.1192,6.516,6.5,temp,2021-04-25T00:00:00Z
2021-05-24T00:00:00Z,10.2364,1.7955,7.8548,12.4451,5.95,8,temp,2021-04-25T00:00:00Z
2021-05-24T00:00:00Z,9.6017,1.6716,7.4832,11.7686,5.14,9.5,temp,2021-04-25T00:00:00Z
2021-05-24T00:00:00Z,9.0912,1.6031,7.16,11.1387,5.023,11,temp,2021-04-25T00:00:00Z
2021-05-24T00:00:00Z,8.6151,1.5788,6.6701,10.7878,4.984,12.5,temp,2021-04-25T00:00:00Z
2021-05-24T00:00:00Z,8.4728,1.5753,6.529,10.5537,4.986,14,temp,2021-04-25T00:00:00Z
2021-05-25T00:00:00Z,20.3406,2.7129,16.9139,23.5982,17.5805,0.5,temp,2021-04-25T00:00:00Z
2021-05-25T00:00:00Z,19.3492,2.412,16.2595,22.3421,16.951,2,temp,2021-04-25T00:00:00Z
2021-05-25T00:00:00Z,16.6288,2.446,13.3668,19.4562,11.113,3.5,temp,2021-04-25T00:00:00Z
2021-05-25T00:00:00Z,13.6529,2.3929,10.2474,16.5197,8.385,5,temp,2021-04-25T00:00:00Z
2021-05-25T00:00:00Z,11.5982,2.0549,8.6686,14.1315,6.529,6.5,temp,2021-04-25T00:00:00Z
2021-05-25T00:00:00Z,10.3883,1.7867,8.0045,12.617,5.75,8,temp,2021-04-25T00:00:00Z
2021-05-25T00:00:00Z,9.7387,1.6724,7.5967,11.9201,5.281,9.5,temp,2021-04-25T00:00:00Z
2021-05-25T00:00:00Z,9.2169,1.6169,7.2369,11.4262,5.052,11,temp,2021-04-25T00:00:00Z
2021-05-25T00:00:00Z,8.7297,1.6013,6.844,11.0104,4.993,12.5,temp,2021-04-25T00:00:00Z
2021-05-25T00:00:00Z,8.5852,1.597,6.6359,10.8218,4.981,14,temp,2021-04-25T00:00:00Z
2021-05-27T00:00:00Z,21.2991,3.2515,17.094,25.4794,17.7285,0.5,temp,2021-04-25T00:00:00Z
2021-05-27T00:00:00Z,19.9737,2.8232,16.4359,23.2207,17.8,2,temp,2021-04-25T00:00:00Z
2021-05-27T00:00:00Z,17.23,2.5982,13.916,20.1922,11.004,3.5,temp,2021-04-25T00:00:00Z
2021-05-27T00:00:00Z,14.099,2.4848,10.5996,16.74,8.347,5,temp,2021-04-25T00:00:00Z
2021-05-27T00:00:00Z,11.9276,2.1292,8.8379,14.4087,6.708,6.5,temp,2021-04-25T00:00:00Z
2021-05-27T00:00:00Z,10.6559,1.8565,8.19,13.0972,5.966,8,temp,2021-04-25T00:00:00Z
2021-05-27T00:00:00Z,9.9581,1.7501,7.7171,12.167,5.269,9.5,temp,2021-04-25T00:00:00Z
2021-05-27T00:00:00Z,9.4203,1.6982,7.2514,11.6125,5.04,11,temp,2021-04-25T00:00:00Z
2021-05-27T00:00:00Z,8.9087,1.6868,6.8299,11.17,5.012,12.5,temp,2021-04-25T00:00:00Z
2021-05-27T00:00:00Z,8.7534,1.6905,6.6156,10.967,5.003,14,temp,2021-04-25T00:00:00Z
